house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-30 02:33:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.33.00,10.325,10.475,1
TRF3,mic09,2022-01-30 02:33:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.33.00,35.275,35.475,1
TRF3,mic09,2022-01-30 02:33:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.33.00,37.425,37.675,4
TRF3,mic09,2022-01-30 02:33:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.33.00,37.475,37.625,1
TRF3,mic09,2022-01-30 02:33:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.33.00,37.575,37.725,2
TRF3,mic09,2022-01-30 02:33:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.33.00,45.825,46.075,1
TRF3,mic09,2022-01-30 02:33:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.33.00,56.825,56.975,3
TRF3,mic09,2022-01-30 02:33:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.33.00,56.875,57.025,4
TRF3,mic09,2022-01-30 02:33:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.33.00,58.275,58.475,1
TRF3,mic09,2022-01-30 03:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.05.00,21.225,21.425,1
TRF3,mic09,2022-01-30 03:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.05.00,21.325,21.475,3
TRF3,mic09,2022-01-30 03:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.05.00,30.975,31.175,1
TRF3,mic09,2022-01-30 03:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.05.00,31.075,31.225,2
TRF3,mic09,2022-01-30 03:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.05.00,32.075,32.225,3
TRF3,mic09,2022-01-30 03:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.05.00,33.425,33.575,1
TRF3,mic09,2022-01-30 03:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.05.00,33.475,33.675,2
TRF3,mic09,2022-01-30 03:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.05.00,34.175,34.375,2
TRF3,mic09,2022-01-30 03:05:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.05.00,38.775,38.975,1
TRF3,mic09,2022-01-30 22:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.31.00,6.725,6.925,1
TRF3,mic09,2022-01-30 22:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.31.00,6.825,6.975,2
TRF3,mic09,2022-01-30 22:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.31.00,7.325,7.475,2
TRF3,mic09,2022-01-30 22:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.31.00,7.375,7.525,1
TRF3,mic09,2022-01-30 22:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.31.00,10.275,10.425,2
TRF3,mic09,2022-01-30 22:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.31.00,25.525,25.675,1
TRF3,mic09,2022-01-30 22:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.31.00,25.575,25.725,2
TRF3,mic09,2022-01-30 22:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.31.00,32.425,32.575,1
TRF3,mic09,2022-01-30 22:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.31.00,50.775,50.975,1
TRF3,mic09,2022-01-30 22:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.31.00,50.875,51.025,3
TRF3,mic09,2022-01-30 22:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.31.00,50.925,51.225,4
TRF3,mic09,2022-01-30 23:03:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.03.00,19.375,19.575,1
TRF3,mic09,2022-01-30 23:03:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.03.00,22.525,22.675,2
TRF3,mic09,2022-01-30 23:03:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.03.00,53.875,54.075,1
TRF3,mic09,2022-01-30 23:03:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.03.00,53.975,54.125,2
TRF3,mic09,2022-01-30 00:17:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.17.00,9.825,9.975,1
TRF3,mic09,2022-01-30 00:17:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.17.00,10.575,10.725,1
TRF3,mic09,2022-01-30 00:17:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.17.00,13.725,13.925,2
TRF3,mic09,2022-01-30 00:17:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.17.00,25.225,25.425,1
TRF3,mic09,2022-01-30 00:17:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.17.00,25.325,25.475,2
TRF3,mic09,2022-01-30 00:17:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.17.00,30.425,30.675,3
TRF3,mic09,2022-01-30 00:17:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.17.00,41.125,41.375,3
TRF3,mic09,2022-01-30 00:17:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.17.00,48.125,48.325,1
TRF3,mic09,2022-01-30 00:17:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.17.00,55.825,56.075,3
TRF3,mic09,2022-01-30 05:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.21.00,17.825,18.075,3
TRF3,mic09,2022-01-30 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.15.00,5.125,5.275,4
TRF3,mic09,2022-01-30 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.15.00,5.225,5.375,2
TRF3,mic09,2022-01-30 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.15.00,7.675,7.825,1
TRF3,mic09,2022-01-30 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.15.00,7.725,7.925,2
TRF3,mic09,2022-01-30 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.15.00,9.475,9.625,2
TRF3,mic09,2022-01-30 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.15.00,9.525,9.675,1
TRF3,mic09,2022-01-30 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.15.00,11.325,11.475,1
TRF3,mic09,2022-01-30 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.15.00,11.375,11.525,2
TRF3,mic09,2022-01-30 02:15:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.15.00,31.725,31.875,3
TRF3,mic09,2022-01-30 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.43.00,7.175,7.425,1
TRF3,mic09,2022-01-30 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.43.00,11.475,11.625,3
TRF3,mic09,2022-01-30 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.43.00,28.475,28.625,3
TRF3,mic09,2022-01-30 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.43.00,28.525,28.675,1
TRF3,mic09,2022-01-30 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.43.00,29.275,29.625,3
TRF3,mic09,2022-01-30 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.43.00,29.525,29.675,4
TRF3,mic09,2022-01-30 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.43.00,31.325,31.475,3
TRF3,mic09,2022-01-30 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.43.00,35.025,35.275,2
TRF3,mic09,2022-01-30 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.43.00,45.175,45.325,2
TRF3,mic09,2022-01-30 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.43.00,45.475,45.775,3
TRF3,mic09,2022-01-30 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.43.00,49.575,49.775,2
TRF3,mic09,2022-01-30 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.43.00,52.675,52.825,3
TRF3,mic09,2022-01-30 01:43:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.43.00,52.725,52.875,2
TRF3,mic09,2022-01-30 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.31.00,7.625,7.825,1
TRF3,mic09,2022-01-30 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.31.00,13.475,13.625,2
TRF3,mic09,2022-01-30 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.31.00,16.775,16.975,1
TRF3,mic09,2022-01-30 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.31.00,16.875,17.025,3
TRF3,mic09,2022-01-30 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.31.00,27.725,27.875,3
TRF3,mic09,2022-01-30 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.31.00,28.825,29.125,3
TRF3,mic09,2022-01-30 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.31.00,29.575,29.775,3
TRF3,mic09,2022-01-30 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.31.00,31.425,31.775,3
TRF3,mic09,2022-01-30 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.31.00,31.475,31.725,4
TRF3,mic09,2022-01-30 04:31:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.31.00,57.425,57.725,2
TRF3,mic09,2022-01-30 22:13:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.13.00,54.075,54.225,2
TRF3,mic09,2022-01-30 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.03.00,3.425,3.575,2
TRF3,mic09,2022-01-30 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.03.00,3.475,3.675,1
TRF3,mic09,2022-01-30 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.03.00,4.925,5.075,1
TRF3,mic09,2022-01-30 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.03.00,4.975,5.125,2
TRF3,mic09,2022-01-30 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.03.00,16.225,16.425,3
TRF3,mic09,2022-01-30 05:03:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.03.00,50.125,50.275,3
TRF3,mic09,2022-01-30 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.51.00,8.525,8.825,3
TRF3,mic09,2022-01-30 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.51.00,32.925,33.125,1
TRF3,mic09,2022-01-30 02:51:00,TRF3_2020-12,TRF3_mic09_2022-01-30_02.51.00,36.275,36.425,3
TRF3,mic09,2022-01-30 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.23.00,4.875,5.075,1
TRF3,mic09,2022-01-30 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.23.00,4.975,5.125,2
TRF3,mic09,2022-01-30 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.23.00,8.025,8.175,2
TRF3,mic09,2022-01-30 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.23.00,8.825,8.975,3
TRF3,mic09,2022-01-30 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.23.00,12.725,12.925,1
TRF3,mic09,2022-01-30 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.23.00,25.525,25.725,3
TRF3,mic09,2022-01-30 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.23.00,26.025,26.225,3
TRF3,mic09,2022-01-30 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.23.00,31.725,31.875,1
TRF3,mic09,2022-01-30 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.23.00,32.125,32.275,3
TRF3,mic09,2022-01-30 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.23.00,32.575,32.725,1
TRF3,mic09,2022-01-30 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.23.00,32.625,32.775,3
TRF3,mic09,2022-01-30 03:23:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.23.00,52.125,52.275,1
TRF3,mic09,2022-01-30 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.07.00,4.675,4.825,3
TRF3,mic09,2022-01-30 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.07.00,5.275,5.425,3
TRF3,mic09,2022-01-30 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.07.00,5.475,5.675,1
TRF3,mic09,2022-01-30 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.07.00,5.575,5.725,2
TRF3,mic09,2022-01-30 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.07.00,5.875,6.125,3
TRF3,mic09,2022-01-30 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.07.00,7.925,8.425,2
TRF3,mic09,2022-01-30 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.07.00,8.075,8.275,3
TRF3,mic09,2022-01-30 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.07.00,8.225,8.375,1
TRF3,mic09,2022-01-30 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.07.00,10.225,10.475,1
TRF3,mic09,2022-01-30 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.07.00,19.275,19.425,2
TRF3,mic09,2022-01-30 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.07.00,19.325,19.525,1
TRF3,mic09,2022-01-30 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.07.00,52.525,52.675,2
TRF3,mic09,2022-01-30 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.07.00,52.575,52.775,1
TRF3,mic09,2022-01-30 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.07.00,53.775,53.925,2
TRF3,mic09,2022-01-30 01:07:00,TRF3_2020-12,TRF3_mic09_2022-01-30_01.07.00,53.825,54.025,1
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,1.625,1.925,3
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,3.025,3.175,3
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,4.325,4.475,2
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,4.375,4.575,3
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,4.475,4.675,4
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,9.875,10.025,2
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,15.825,16.025,3
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,23.925,24.075,3
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,24.625,24.775,1
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,31.625,31.875,1
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,31.675,31.825,2
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,33.775,34.075,3
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,46.025,46.175,3
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,46.075,46.275,1
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,52.875,53.125,3
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,52.925,53.075,2
TRF3,mic09,2022-01-30 23:21:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.21.00,55.625,55.825,1
TRF3,mic09,2022-01-30 00:35:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.35.00,44.975,45.275,2
TRF3,mic09,2022-01-30 00:35:00,TRF3_2020-12,TRF3_mic09_2022-01-30_00.35.00,45.025,45.175,1
TRF3,mic09,2022-01-30 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.56.00,11.725,11.875,2
TRF3,mic09,2022-01-30 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.56.00,11.775,11.975,1
TRF3,mic09,2022-01-30 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.56.00,13.825,13.975,2
TRF3,mic09,2022-01-30 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.56.00,13.875,14.025,1
TRF3,mic09,2022-01-30 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.56.00,19.025,19.225,3
TRF3,mic09,2022-01-30 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.56.00,25.925,26.175,2
TRF3,mic09,2022-01-30 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.56.00,26.075,26.325,3
TRF3,mic09,2022-01-30 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.56.00,35.125,35.275,1
TRF3,mic09,2022-01-30 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.56.00,38.025,38.175,2
TRF3,mic09,2022-01-30 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.56.00,38.075,38.225,1
TRF3,mic09,2022-01-30 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.56.00,38.125,38.275,3
TRF3,mic09,2022-01-30 05:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.56.00,39.575,39.975,3
TRF3,mic09,2022-01-30 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.38.00,3.575,3.725,3
TRF3,mic09,2022-01-30 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.38.00,3.625,4.125,4
TRF3,mic09,2022-01-30 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.38.00,3.925,4.175,3
TRF3,mic09,2022-01-30 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.38.00,5.775,5.925,1
TRF3,mic09,2022-01-30 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.38.00,5.825,5.975,2
TRF3,mic09,2022-01-30 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.38.00,8.475,8.625,3
TRF3,mic09,2022-01-30 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.38.00,14.725,14.975,1
TRF3,mic09,2022-01-30 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.38.00,24.525,24.725,1
TRF3,mic09,2022-01-30 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.38.00,40.225,40.475,2
TRF3,mic09,2022-01-30 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.38.00,40.275,40.425,3
TRF3,mic09,2022-01-30 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.38.00,47.775,47.925,3
TRF3,mic09,2022-01-30 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.38.00,47.825,47.975,1
TRF3,mic09,2022-01-30 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.38.00,48.275,48.475,3
TRF3,mic09,2022-01-30 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.38.00,53.325,53.575,3
TRF3,mic09,2022-01-30 23:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.38.00,53.375,53.525,2
TRF3,mic09,2022-01-30 04:48:00,TRF3_2020-12,TRF3_mic09_2022-01-30_04.48.00,54.175,54.375,2
TRF3,mic09,2022-01-30 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.56.00,0.575,0.925,3
TRF3,mic09,2022-01-30 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.56.00,0.625,0.825,2
TRF3,mic09,2022-01-30 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.56.00,9.525,9.775,1
TRF3,mic09,2022-01-30 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.56.00,9.675,9.825,2
TRF3,mic09,2022-01-30 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.56.00,11.625,11.975,4
TRF3,mic09,2022-01-30 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.56.00,11.675,11.925,3
TRF3,mic09,2022-01-30 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.56.00,44.975,45.225,3
TRF3,mic09,2022-01-30 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.56.00,45.325,45.825,3
TRF3,mic09,2022-01-30 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.56.00,45.425,45.575,1
TRF3,mic09,2022-01-30 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.56.00,45.625,45.775,1
TRF3,mic09,2022-01-30 23:56:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.56.00,46.325,46.475,3
TRF3,mic09,2022-01-30 03:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.58.00,24.875,25.025,1
TRF3,mic09,2022-01-30 03:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.58.00,24.925,25.125,2
TRF3,mic09,2022-01-30 03:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.58.00,25.025,25.175,3
TRF3,mic09,2022-01-30 03:58:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.58.00,54.775,54.925,3
TRF3,mic09,2022-01-30 05:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.38.00,1.825,1.975,3
TRF3,mic09,2022-01-30 05:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.38.00,3.025,3.275,1
TRF3,mic09,2022-01-30 05:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.38.00,14.025,14.175,3
TRF3,mic09,2022-01-30 05:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.38.00,16.525,16.675,3
TRF3,mic09,2022-01-30 05:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.38.00,16.575,16.825,1
TRF3,mic09,2022-01-30 05:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.38.00,18.175,18.425,3
TRF3,mic09,2022-01-30 05:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.38.00,20.825,20.975,3
TRF3,mic09,2022-01-30 05:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.38.00,26.125,26.275,3
TRF3,mic09,2022-01-30 05:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.38.00,31.825,31.975,3
TRF3,mic09,2022-01-30 05:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.38.00,38.325,38.475,1
TRF3,mic09,2022-01-30 05:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.38.00,39.325,39.475,2
TRF3,mic09,2022-01-30 05:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.38.00,39.375,39.575,1
TRF3,mic09,2022-01-30 05:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.38.00,41.575,41.825,1
TRF3,mic09,2022-01-30 05:38:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.38.00,58.175,58.325,3
TRF3,mic09,2022-01-30 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.48.00,4.425,4.625,1
TRF3,mic09,2022-01-30 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.48.00,6.975,7.175,1
TRF3,mic09,2022-01-30 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.48.00,8.525,8.775,2
TRF3,mic09,2022-01-30 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.48.00,8.575,8.975,3
TRF3,mic09,2022-01-30 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.48.00,9.475,9.625,3
TRF3,mic09,2022-01-30 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.48.00,25.775,26.225,3
TRF3,mic09,2022-01-30 22:48:00,TRF3_2020-12,TRF3_mic09_2022-01-30_22.48.00,25.875,26.025,2
TRF3,mic09,2022-01-30 23:47:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.47.00,13.975,14.275,2
TRF3,mic09,2022-01-30 23:47:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.47.00,19.225,19.425,1
TRF3,mic09,2022-01-30 23:47:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.47.00,19.325,19.525,2
TRF3,mic09,2022-01-30 23:47:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.47.00,20.475,20.675,3
TRF3,mic09,2022-01-30 23:47:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.47.00,24.725,25.075,3
TRF3,mic09,2022-01-30 23:47:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.47.00,24.975,25.125,4
TRF3,mic09,2022-01-30 23:47:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.47.00,28.125,28.275,2
TRF3,mic09,2022-01-30 23:47:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.47.00,34.375,34.525,1
TRF3,mic09,2022-01-30 23:47:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.47.00,34.425,34.575,3
TRF3,mic09,2022-01-30 23:47:00,TRF3_2020-12,TRF3_mic09_2022-01-30_23.47.00,41.525,42.025,3
TRF3,mic09,2022-01-30 03:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.49.00,4.475,4.675,1
TRF3,mic09,2022-01-30 03:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.49.00,33.175,33.325,3
TRF3,mic09,2022-01-30 03:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.49.00,33.575,33.725,3
TRF3,mic09,2022-01-30 03:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.49.00,33.625,33.825,1
TRF3,mic09,2022-01-30 03:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.49.00,41.125,41.275,1
TRF3,mic09,2022-01-30 03:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.49.00,41.175,41.325,3
TRF3,mic09,2022-01-30 03:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.49.00,52.725,52.875,2
TRF3,mic09,2022-01-30 03:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.49.00,52.775,52.925,1
TRF3,mic09,2022-01-30 03:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.49.00,52.825,52.975,3
TRF3,mic09,2022-01-30 03:49:00,TRF3_2020-12,TRF3_mic09_2022-01-30_03.49.00,55.975,56.175,1
TRF3,mic09,2022-01-30 05:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.29.00,1.525,1.675,3
TRF3,mic09,2022-01-30 05:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.29.00,1.575,1.775,1
TRF3,mic09,2022-01-30 05:29:00,TRF3_2020-12,TRF3_mic09_2022-01-30_05.29.00,1.875,2.125,3
