house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-31 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.04.00,4.525,4.675,2
TRF3,mic09,2022-01-31 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.04.00,11.375,11.575,4
TRF3,mic09,2022-01-31 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.04.00,19.975,20.225,3
TRF3,mic09,2022-01-31 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.04.00,22.625,22.825,1
TRF3,mic09,2022-01-31 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.04.00,23.725,23.975,1
TRF3,mic09,2022-01-31 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.04.00,33.325,33.475,3
TRF3,mic09,2022-01-31 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.04.00,33.375,33.525,2
TRF3,mic09,2022-01-31 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.04.00,47.275,47.475,3
TRF3,mic09,2022-01-31 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.04.00,54.375,54.525,2
TRF3,mic09,2022-01-31 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.04.00,54.975,55.125,1
TRF3,mic09,2022-01-31 03:04:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.04.00,58.175,58.525,3
TRF3,mic09,2022-01-31 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.32.00,0.375,0.725,3
TRF3,mic09,2022-01-31 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.32.00,10.375,10.575,3
TRF3,mic09,2022-01-31 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.32.00,28.075,28.475,3
TRF3,mic09,2022-01-31 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.32.00,55.575,55.825,3
TRF3,mic09,2022-01-31 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.32.00,55.625,55.975,4
TRF3,mic09,2022-01-31 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.32.00,55.725,55.875,2
TRF3,mic09,2022-01-31 02:32:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.32.00,55.875,56.025,3
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,0.725,0.925,1
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,0.825,1.275,3
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,1.025,1.175,4
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,1.075,1.225,1
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,3.775,3.925,2
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,3.825,3.975,3
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,6.375,6.675,3
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,8.625,8.875,1
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,11.225,11.525,2
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,19.325,19.675,2
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,24.125,24.375,3
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,28.225,28.575,2
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,33.625,33.875,1
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,46.075,46.375,2
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,46.125,46.325,1
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,47.375,47.675,3
TRF3,mic09,2022-01-31 01:24:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.24.00,57.875,58.075,3
TRF3,mic09,2022-01-31 00:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.52.00,5.625,5.975,3
TRF3,mic09,2022-01-31 00:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.52.00,5.725,5.875,4
TRF3,mic09,2022-01-31 00:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.52.00,36.225,36.375,2
TRF3,mic09,2022-01-31 00:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.52.00,36.275,36.475,1
TRF3,mic09,2022-01-31 00:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.52.00,40.675,40.875,1
TRF3,mic09,2022-01-31 00:52:00,TRF3_2020-12,TRF3_mic09_2022-01-31_00.52.00,42.225,42.375,2
TRF3,mic09,2022-01-31 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.40.00,4.325,4.725,3
TRF3,mic09,2022-01-31 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.40.00,16.925,17.075,2
TRF3,mic09,2022-01-31 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.40.00,16.975,17.175,1
TRF3,mic09,2022-01-31 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.40.00,41.175,41.425,2
TRF3,mic09,2022-01-31 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.40.00,41.225,41.375,1
TRF3,mic09,2022-01-31 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.40.00,41.925,42.075,1
TRF3,mic09,2022-01-31 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.40.00,41.975,42.175,3
TRF3,mic09,2022-01-31 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.40.00,42.325,42.625,2
TRF3,mic09,2022-01-31 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.40.00,44.525,44.775,3
TRF3,mic09,2022-01-31 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.40.00,58.425,58.625,1
TRF3,mic09,2022-01-31 03:40:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.40.00,58.525,58.675,2
TRF3,mic09,2022-01-31 04:12:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.12.00,22.725,22.925,1
TRF3,mic09,2022-01-31 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.57.00,6.725,6.925,1
TRF3,mic09,2022-01-31 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.57.00,29.025,29.175,3
TRF3,mic09,2022-01-31 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.57.00,32.175,32.375,3
TRF3,mic09,2022-01-31 03:57:00,TRF3_2020-12,TRF3_mic09_2022-01-31_03.57.00,43.275,43.425,1
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,2.025,2.225,1
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,8.475,8.675,1
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,8.575,8.725,2
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,11.275,11.425,2
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,11.325,11.525,1
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,14.375,14.675,3
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,22.375,22.625,3
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,22.425,22.575,1
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,30.975,31.125,2
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,31.025,31.175,1
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,31.075,31.225,3
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,33.025,33.175,1
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,33.075,33.225,3
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,33.625,33.775,2
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,33.675,33.875,1
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,33.775,33.925,3
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,44.375,44.675,3
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,51.125,51.325,1
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,51.225,51.375,2
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,56.325,56.475,1
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,56.375,56.575,2
TRF3,mic09,2022-01-31 04:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.29.00,57.925,58.175,1
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,1.025,1.275,1
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,1.975,2.125,1
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,2.025,2.175,1
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,6.325,6.575,2
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,8.125,8.375,3
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,14.325,14.625,2
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,16.625,16.775,3
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,18.125,18.275,3
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,20.925,21.075,1
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,20.975,21.125,2
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,23.125,23.375,3
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,25.125,25.275,2
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,25.175,25.375,1
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,25.275,25.425,2
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,29.875,30.125,1
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,30.175,30.375,1
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,30.275,30.425,3
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,31.525,31.675,3
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,33.725,34.225,3
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,33.775,33.925,1
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,34.325,34.475,1
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,36.475,36.675,1
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,36.575,36.725,2
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,42.275,42.575,2
TRF3,mic09,2022-01-31 23:55:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.55.00,48.525,48.675,1
TRF3,mic09,2022-01-31 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.37.00,12.225,12.475,2
TRF3,mic09,2022-01-31 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.37.00,12.275,12.425,1
TRF3,mic09,2022-01-31 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.37.00,15.125,15.375,3
TRF3,mic09,2022-01-31 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.37.00,15.175,15.325,1
TRF3,mic09,2022-01-31 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.37.00,15.775,15.925,1
TRF3,mic09,2022-01-31 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.37.00,22.775,23.125,3
TRF3,mic09,2022-01-31 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.37.00,41.625,41.775,1
TRF3,mic09,2022-01-31 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.37.00,41.675,41.825,2
TRF3,mic09,2022-01-31 05:37:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.37.00,42.325,42.575,1
TRF3,mic09,2022-01-31 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.19.00,17.425,17.725,2
TRF3,mic09,2022-01-31 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.19.00,23.275,23.425,2
TRF3,mic09,2022-01-31 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.19.00,23.325,23.475,1
TRF3,mic09,2022-01-31 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.19.00,26.775,26.925,1
TRF3,mic09,2022-01-31 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.19.00,29.925,30.075,2
TRF3,mic09,2022-01-31 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.19.00,29.975,30.175,1
TRF3,mic09,2022-01-31 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.19.00,31.675,31.925,1
TRF3,mic09,2022-01-31 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.19.00,47.075,47.225,2
TRF3,mic09,2022-01-31 23:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_23.19.00,58.625,58.775,4
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,0.425,0.825,2
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,0.925,1.425,2
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,1.025,1.175,4
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,1.825,2.125,3
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,1.875,2.025,4
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,2.025,2.325,3
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,3.025,3.175,1
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,3.075,3.325,3
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,3.125,3.275,4
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,7.725,8.025,2
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,7.825,7.975,1
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,9.925,10.075,1
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,9.975,10.125,1
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,11.325,11.525,1
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,12.475,12.625,1
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,19.425,19.875,3
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,33.375,33.725,2
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,33.475,33.675,1
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,39.275,39.425,2
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,42.025,42.175,3
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,45.925,46.075,3
TRF3,mic09,2022-01-31 22:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.47.00,56.125,56.275,3
TRF3,mic09,2022-01-31 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.49.00,1.075,1.225,1
TRF3,mic09,2022-01-31 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.49.00,12.975,13.225,3
TRF3,mic09,2022-01-31 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.49.00,33.475,33.625,2
TRF3,mic09,2022-01-31 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.49.00,40.675,40.875,4
TRF3,mic09,2022-01-31 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.49.00,40.775,41.175,3
TRF3,mic09,2022-01-31 02:49:00,TRF3_2020-12,TRF3_mic09_2022-01-31_02.49.00,41.075,41.275,2
TRF3,mic09,2022-01-31 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.19.00,6.225,6.375,2
TRF3,mic09,2022-01-31 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.19.00,6.275,6.475,3
TRF3,mic09,2022-01-31 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.19.00,6.375,6.525,4
TRF3,mic09,2022-01-31 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.19.00,7.675,7.875,2
TRF3,mic09,2022-01-31 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.19.00,8.475,8.725,3
TRF3,mic09,2022-01-31 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.19.00,11.675,11.925,2
TRF3,mic09,2022-01-31 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.19.00,14.725,14.925,3
TRF3,mic09,2022-01-31 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.19.00,21.125,21.375,3
TRF3,mic09,2022-01-31 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.19.00,22.575,22.725,2
TRF3,mic09,2022-01-31 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.19.00,22.625,22.825,1
TRF3,mic09,2022-01-31 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.19.00,40.075,40.425,3
TRF3,mic09,2022-01-31 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.19.00,40.175,40.325,2
TRF3,mic09,2022-01-31 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.19.00,57.075,57.275,1
TRF3,mic09,2022-01-31 05:19:00,TRF3_2020-12,TRF3_mic09_2022-01-31_05.19.00,57.175,57.325,3
TRF3,mic09,2022-01-31 04:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.47.00,15.875,16.025,1
TRF3,mic09,2022-01-31 04:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.47.00,26.975,27.175,3
TRF3,mic09,2022-01-31 04:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.47.00,34.275,34.425,3
TRF3,mic09,2022-01-31 04:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.47.00,34.325,34.475,1
TRF3,mic09,2022-01-31 04:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.47.00,36.625,36.875,1
TRF3,mic09,2022-01-31 04:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.47.00,37.275,37.475,1
TRF3,mic09,2022-01-31 04:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.47.00,38.275,38.425,2
TRF3,mic09,2022-01-31 04:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.47.00,38.375,38.525,3
TRF3,mic09,2022-01-31 04:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.47.00,41.075,41.275,1
TRF3,mic09,2022-01-31 04:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.47.00,41.175,41.475,2
TRF3,mic09,2022-01-31 04:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.47.00,41.375,41.575,1
TRF3,mic09,2022-01-31 04:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.47.00,43.225,43.425,1
TRF3,mic09,2022-01-31 04:47:00,TRF3_2020-12,TRF3_mic09_2022-01-31_04.47.00,48.825,49.075,3
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,7.725,7.925,3
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,15.425,15.575,1
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,15.475,15.625,2
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,16.975,17.175,1
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,18.575,18.725,3
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,31.225,31.425,1
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,32.175,32.375,1
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,37.475,37.675,2
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,50.175,50.325,3
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,50.725,50.875,1
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,50.775,50.925,2
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,51.175,51.325,1
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,51.425,51.625,1
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,51.525,51.675,2
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,52.075,52.225,1
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,53.175,53.425,2
TRF3,mic09,2022-01-31 22:29:00,TRF3_2020-12,TRF3_mic09_2022-01-31_22.29.00,53.225,53.375,1
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,3.275,3.425,2
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,3.325,3.475,1
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,4.125,4.325,4
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,4.225,4.525,2
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,4.325,4.475,1
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,10.975,11.175,1
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,11.075,11.225,2
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,13.175,13.425,3
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,22.425,22.675,1
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,22.475,22.775,2
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,23.525,23.775,2
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,24.425,24.625,1
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,24.525,24.675,2
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,24.725,24.875,4
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,24.775,24.925,1
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,41.725,41.875,3
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,41.775,41.925,2
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,43.225,43.375,1
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,45.775,46.075,2
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,51.225,51.425,1
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,51.325,51.475,3
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,56.225,56.375,1
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,56.275,56.425,2
TRF3,mic09,2022-01-31 01:59:00,TRF3_2020-12,TRF3_mic09_2022-01-31_01.59.00,57.175,57.525,2
