house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,21.875,22.125,2
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,22.025,22.175,3
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,27.425,27.675,2
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,27.475,27.625,1
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,27.575,27.725,3
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,30.425,30.575,1
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,36.375,36.575,2
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,36.475,36.675,1
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,38.625,38.775,3
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,39.375,39.525,2
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,39.425,39.625,1
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,45.325,45.525,1
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,45.425,45.575,2
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,46.475,46.625,1
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,46.525,46.725,2
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,51.275,51.575,2
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,51.375,51.525,1
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,57.125,57.275,4
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,57.175,57.375,1
TRF3,mic09,2022-01-28 04:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.41.00,57.275,57.425,2
TRF3,mic09,2022-01-28 22:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.23.00,16.725,16.975,2
TRF3,mic09,2022-01-28 22:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.23.00,16.775,16.925,1
TRF3,mic09,2022-01-28 22:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.23.00,35.225,35.475,3
TRF3,mic09,2022-01-28 22:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.23.00,35.275,35.425,2
TRF3,mic09,2022-01-28 22:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.23.00,35.375,35.575,1
TRF3,mic09,2022-01-28 22:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.23.00,35.475,35.625,2
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,8.375,8.575,1
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,10.125,10.275,2
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,14.925,15.225,2
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,14.975,15.125,1
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,19.575,19.875,2
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,19.675,19.825,1
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,22.375,22.525,2
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,22.425,22.625,1
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,22.525,22.675,2
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,31.475,31.775,2
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,35.275,35.425,2
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,35.325,35.525,1
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,35.425,35.575,2
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,36.025,36.275,1
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,42.375,42.675,2
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,42.425,42.575,1
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,44.675,44.825,2
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,44.725,44.875,1
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,44.775,44.925,3
TRF3,mic09,2022-01-28 02:25:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.25.00,49.625,49.775,1
TRF3,mic09,2022-01-28 03:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.51.00,-0.025,0.225,1
TRF3,mic09,2022-01-28 03:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.51.00,2.775,3.025,1
TRF3,mic09,2022-01-28 03:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.51.00,32.875,33.175,2
TRF3,mic09,2022-01-28 03:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.51.00,32.925,33.125,1
TRF3,mic09,2022-01-28 03:51:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.51.00,46.025,46.275,1
TRF3,mic09,2022-01-28 04:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.23.00,7.375,7.525,3
TRF3,mic09,2022-01-28 04:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.23.00,7.425,7.575,2
TRF3,mic09,2022-01-28 04:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.23.00,30.375,30.525,2
TRF3,mic09,2022-01-28 04:23:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.23.00,30.425,30.575,3
TRF3,mic09,2022-01-28 22:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.05.00,13.675,13.975,2
TRF3,mic09,2022-01-28 22:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.05.00,13.725,13.875,1
TRF3,mic09,2022-01-28 22:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.05.00,27.125,27.275,3
TRF3,mic09,2022-01-28 22:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.05.00,27.175,27.375,1
TRF3,mic09,2022-01-28 22:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.05.00,27.475,27.625,3
TRF3,mic09,2022-01-28 22:05:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.05.00,30.025,30.275,2
TRF3,mic09,2022-01-28 02:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.07.00,9.475,9.675,3
TRF3,mic09,2022-01-28 02:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.07.00,22.475,22.625,1
TRF3,mic09,2022-01-28 02:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.07.00,22.525,22.675,3
TRF3,mic09,2022-01-28 02:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.07.00,43.225,43.425,3
TRF3,mic09,2022-01-28 02:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.07.00,43.325,43.525,2
TRF3,mic09,2022-01-28 02:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.07.00,45.325,45.575,2
TRF3,mic09,2022-01-28 02:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.07.00,45.375,45.525,1
TRF3,mic09,2022-01-28 02:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.07.00,45.775,46.025,2
TRF3,mic09,2022-01-28 02:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.07.00,45.825,45.975,1
TRF3,mic09,2022-01-28 02:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.07.00,46.625,46.775,1
TRF3,mic09,2022-01-28 02:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.07.00,49.325,49.475,2
TRF3,mic09,2022-01-28 02:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.07.00,49.375,49.525,1
TRF3,mic09,2022-01-28 02:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.07.00,53.275,53.475,1
TRF3,mic09,2022-01-28 02:07:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.07.00,56.325,56.525,3
TRF3,mic09,2022-01-28 01:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.35.00,17.375,17.675,3
TRF3,mic09,2022-01-28 01:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.35.00,17.475,17.625,2
TRF3,mic09,2022-01-28 01:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.35.00,30.275,30.525,2
TRF3,mic09,2022-01-28 01:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.35.00,30.325,30.475,1
TRF3,mic09,2022-01-28 01:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.35.00,31.525,31.775,2
TRF3,mic09,2022-01-28 01:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.35.00,31.575,31.725,1
TRF3,mic09,2022-01-28 01:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.35.00,37.175,37.425,2
TRF3,mic09,2022-01-28 01:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.35.00,40.225,40.425,1
TRF3,mic09,2022-01-28 01:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.35.00,41.525,41.775,3
TRF3,mic09,2022-01-28 01:35:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.35.00,44.225,44.375,1
TRF3,mic09,2022-01-28 05:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.31.00,10.025,10.175,2
TRF3,mic09,2022-01-28 05:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.31.00,12.075,12.225,2
TRF3,mic09,2022-01-28 05:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.31.00,12.125,12.325,1
TRF3,mic09,2022-01-28 05:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.31.00,13.275,13.575,2
TRF3,mic09,2022-01-28 05:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.31.00,14.875,15.175,2
TRF3,mic09,2022-01-28 05:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.31.00,18.475,18.625,2
TRF3,mic09,2022-01-28 05:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.31.00,18.525,18.775,3
TRF3,mic09,2022-01-28 05:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.31.00,21.125,21.275,2
TRF3,mic09,2022-01-28 05:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.31.00,40.575,40.725,3
TRF3,mic09,2022-01-28 05:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.31.00,40.625,40.825,1
TRF3,mic09,2022-01-28 05:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.31.00,40.725,40.875,2
TRF3,mic09,2022-01-28 05:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.31.00,49.525,49.675,2
TRF3,mic09,2022-01-28 05:31:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.31.00,49.575,49.775,1
TRF3,mic09,2022-01-28 00:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.27.00,21.725,21.925,1
TRF3,mic09,2022-01-28 00:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.27.00,26.425,26.575,2
TRF3,mic09,2022-01-28 00:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.27.00,26.475,26.675,1
TRF3,mic09,2022-01-28 00:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.27.00,37.275,37.725,3
TRF3,mic09,2022-01-28 00:27:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.27.00,40.775,40.925,2
TRF3,mic09,2022-01-28 23:13:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.13.00,0.075,0.225,1
TRF3,mic09,2022-01-28 23:13:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.13.00,2.575,2.875,3
TRF3,mic09,2022-01-28 23:13:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.13.00,2.675,2.825,4
TRF3,mic09,2022-01-28 23:13:00,TRF3_2020-12,TRF3_mic09_2022-01-28_23.13.00,4.425,4.575,2
TRF3,mic09,2022-01-28 22:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.41.00,35.725,35.925,3
TRF3,mic09,2022-01-28 22:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.41.00,54.725,54.875,1
TRF3,mic09,2022-01-28 22:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.41.00,54.775,54.925,2
TRF3,mic09,2022-01-28 22:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.41.00,58.125,58.275,1
TRF3,mic09,2022-01-28 22:41:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.41.00,58.625,58.775,1
TRF3,mic09,2022-01-28 02:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.43.00,12.225,12.425,1
TRF3,mic09,2022-01-28 02:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.43.00,12.325,12.475,2
TRF3,mic09,2022-01-28 02:43:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.43.00,13.175,13.325,1
TRF3,mic09,2022-01-28 03:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.15.00,6.625,6.825,1
TRF3,mic09,2022-01-28 03:15:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.15.00,39.175,39.675,3
TRF3,mic09,2022-01-28 01:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.04.00,1.975,2.125,2
TRF3,mic09,2022-01-28 01:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.04.00,2.025,2.275,2
TRF3,mic09,2022-01-28 01:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.04.00,15.025,15.175,1
TRF3,mic09,2022-01-28 01:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.04.00,19.575,19.825,2
TRF3,mic09,2022-01-28 01:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.04.00,19.625,19.775,1
TRF3,mic09,2022-01-28 01:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.04.00,20.875,21.075,1
TRF3,mic09,2022-01-28 01:04:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.04.00,20.975,21.125,2
TRF3,mic09,2022-01-28 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.32.00,1.975,2.225,2
TRF3,mic09,2022-01-28 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.32.00,2.025,2.175,1
TRF3,mic09,2022-01-28 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.32.00,3.875,4.075,3
TRF3,mic09,2022-01-28 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.32.00,3.975,4.125,1
TRF3,mic09,2022-01-28 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.32.00,43.475,43.725,2
TRF3,mic09,2022-01-28 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.32.00,43.775,43.925,3
TRF3,mic09,2022-01-28 00:32:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.32.00,43.825,44.025,2
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,7.025,7.275,2
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,8.375,8.525,1
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,8.425,8.625,2
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,9.925,10.075,1
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,9.975,10.125,2
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,10.025,10.175,2
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,12.575,12.925,2
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,14.525,14.825,2
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,16.525,16.825,2
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,18.725,18.875,1
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,21.125,21.475,2
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,30.125,30.275,2
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,31.225,31.525,2
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,32.675,32.875,1
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,32.775,32.925,2
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,34.225,34.375,1
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,34.275,34.425,2
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,35.275,35.425,4
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,35.325,35.675,2
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,39.025,39.225,1
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,42.075,42.275,1
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,44.175,44.375,1
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,45.975,46.275,2
TRF3,mic09,2022-01-28 03:20:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.20.00,47.825,48.175,2
TRF3,mic09,2022-01-28 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.40.00,22.975,23.125,1
TRF3,mic09,2022-01-28 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.40.00,31.975,32.175,1
TRF3,mic09,2022-01-28 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.40.00,32.075,32.225,2
TRF3,mic09,2022-01-28 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.40.00,39.675,39.875,1
TRF3,mic09,2022-01-28 01:40:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.40.00,39.775,39.925,3
TRF3,mic09,2022-01-28 02:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.12.00,10.925,11.075,3
TRF3,mic09,2022-01-28 02:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.12.00,13.075,13.275,1
TRF3,mic09,2022-01-28 02:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.12.00,13.725,13.875,1
TRF3,mic09,2022-01-28 02:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.12.00,14.675,14.925,3
TRF3,mic09,2022-01-28 02:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.12.00,24.425,24.675,1
TRF3,mic09,2022-01-28 02:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.12.00,27.075,27.325,1
TRF3,mic09,2022-01-28 02:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.12.00,27.125,27.375,2
TRF3,mic09,2022-01-28 02:12:00,TRF3_2020-12,TRF3_mic09_2022-01-28_02.12.00,30.475,30.675,3
TRF3,mic09,2022-01-28 05:00:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.00.00,1.025,1.175,1
TRF3,mic09,2022-01-28 05:00:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.00.00,22.025,22.175,1
TRF3,mic09,2022-01-28 05:00:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.00.00,22.075,22.275,2
TRF3,mic09,2022-01-28 05:00:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.00.00,23.425,23.575,2
TRF3,mic09,2022-01-28 05:00:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.00.00,23.475,23.675,1
TRF3,mic09,2022-01-28 05:00:00,TRF3_2020-12,TRF3_mic09_2022-01-28_05.00.00,23.575,23.725,2
TRF3,mic09,2022-01-28 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.10.00,3.975,4.125,2
TRF3,mic09,2022-01-28 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.10.00,4.025,4.225,3
TRF3,mic09,2022-01-28 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.10.00,10.825,10.975,3
TRF3,mic09,2022-01-28 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.10.00,11.575,11.725,2
TRF3,mic09,2022-01-28 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.10.00,11.625,11.775,1
TRF3,mic09,2022-01-28 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.10.00,18.275,18.425,1
TRF3,mic09,2022-01-28 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.10.00,18.325,18.475,3
TRF3,mic09,2022-01-28 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.10.00,54.625,54.775,3
TRF3,mic09,2022-01-28 22:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_22.10.00,54.725,54.975,2
TRF3,mic09,2022-01-28 01:22:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.22.00,7.425,7.675,2
TRF3,mic09,2022-01-28 01:22:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.22.00,7.475,7.625,1
TRF3,mic09,2022-01-28 01:22:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.22.00,33.525,33.675,1
TRF3,mic09,2022-01-28 01:22:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.22.00,54.475,54.775,2
TRF3,mic09,2022-01-28 01:22:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.22.00,54.575,54.725,1
TRF3,mic09,2022-01-28 01:22:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.22.00,56.975,57.175,1
TRF3,mic09,2022-01-28 01:22:00,TRF3_2020-12,TRF3_mic09_2022-01-28_01.22.00,57.075,57.225,2
TRF3,mic09,2022-01-28 00:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.50.00,4.275,4.475,3
TRF3,mic09,2022-01-28 00:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.50.00,38.325,38.575,2
TRF3,mic09,2022-01-28 00:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.50.00,42.775,43.075,2
TRF3,mic09,2022-01-28 00:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.50.00,42.825,42.975,1
TRF3,mic09,2022-01-28 00:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.50.00,44.975,45.275,2
TRF3,mic09,2022-01-28 00:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.50.00,55.675,55.875,2
TRF3,mic09,2022-01-28 00:50:00,TRF3_2020-12,TRF3_mic09_2022-01-28_00.50.00,55.775,55.925,3
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,7.525,7.675,1
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,7.575,7.725,2
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,7.625,7.775,3
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,13.375,13.675,2
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,15.525,15.825,2
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,15.625,15.775,1
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,18.275,18.425,3
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,18.325,18.475,1
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,18.375,18.525,2
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,22.575,22.725,3
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,22.625,22.825,1
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,31.225,31.575,2
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,37.875,38.175,2
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,40.225,40.375,2
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,40.275,40.475,1
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,49.575,49.875,2
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,49.675,49.825,1
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,55.325,55.525,3
TRF3,mic09,2022-01-28 04:10:00,TRF3_2020-12,TRF3_mic09_2022-01-28_04.10.00,55.425,55.675,2
TRF3,mic09,2022-01-28 03:02:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.02.00,18.975,19.125,3
TRF3,mic09,2022-01-28 03:02:00,TRF3_2020-12,TRF3_mic09_2022-01-28_03.02.00,19.025,19.175,1
