house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,43.375,43.525,4
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,43.625,43.775,4
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,43.675,43.925,2
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,43.825,43.975,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,44.075,44.325,2
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,44.325,44.525,1
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,44.425,44.575,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,44.825,45.175,2
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,45.075,45.275,4
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,45.175,45.325,1
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,45.225,45.375,2
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,46.675,46.825,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,48.775,48.925,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,49.825,49.975,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,50.675,50.825,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,52.325,52.475,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,52.375,52.575,2
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,53.275,53.525,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,53.675,53.825,2
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,53.875,54.025,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,53.925,54.075,2
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,54.675,54.925,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,54.925,55.325,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,55.825,56.025,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,56.125,56.275,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,56.425,56.625,1
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,56.625,56.775,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,56.975,57.125,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,57.475,57.625,3
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,57.925,58.125,2
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,58.175,58.325,4
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,58.575,58.725,2
TRF3,mic09,2022-01-25 22:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.00.00,58.625,58.775,3
TRF3,mic09,2022-01-25 01:30:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.30.00,1.475,1.675,3
TRF3,mic09,2022-01-25 01:30:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.30.00,6.975,7.125,3
TRF3,mic09,2022-01-25 02:02:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.02.00,35.975,36.275,3
TRF3,mic09,2022-01-25 00:22:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.22.00,36.025,36.225,1
TRF3,mic09,2022-01-25 00:22:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.22.00,36.475,36.625,1
TRF3,mic09,2022-01-25 00:22:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.22.00,36.525,36.675,2
TRF3,mic09,2022-01-25 00:22:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.22.00,36.575,36.725,3
TRF3,mic09,2022-01-25 00:22:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.22.00,50.425,50.575,1
TRF3,mic09,2022-01-25 03:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.10.00,43.825,44.025,1
TRF3,mic09,2022-01-25 03:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.10.00,43.925,44.075,2
TRF3,mic09,2022-01-25 03:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.10.00,54.375,54.525,1
TRF3,mic09,2022-01-25 03:10:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.10.00,54.425,54.625,2
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,18.475,18.625,3
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,18.525,18.725,1
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,36.475,36.625,1
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,36.525,36.675,3
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,56.375,56.525,2
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,56.475,56.675,5
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,56.625,56.775,2
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,56.675,56.825,3
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,56.725,56.975,4
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,56.875,57.075,5
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,57.025,57.275,1
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,57.075,57.225,2
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,57.325,57.475,1
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,57.475,57.625,2
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,57.525,57.775,5
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,57.575,57.725,4
TRF3,mic09,2022-01-25 00:04:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.04.00,57.675,57.875,2
TRF3,mic09,2022-01-25 04:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.00.00,52.125,52.725,3
TRF3,mic09,2022-01-25 04:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.00.00,52.175,52.325,1
TRF3,mic09,2022-01-25 04:00:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.00.00,52.475,52.625,4
TRF3,mic09,2022-01-25 03:45:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.45.00,37.225,37.375,1
TRF3,mic09,2022-01-25 03:45:00,TRF3_2020-12,TRF3_mic09_2022-01-25_03.45.00,37.275,37.425,2
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,52.775,52.925,3
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,53.725,53.925,4
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,54.075,54.275,4
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,54.175,54.475,3
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,54.575,54.825,3
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,54.625,54.775,4
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,54.925,55.075,4
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,55.275,55.625,4
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,55.325,55.475,3
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,55.625,55.775,3
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,55.825,55.975,3
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,55.975,56.225,4
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,56.875,57.025,3
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,57.275,57.475,3
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,58.075,58.225,3
TRF3,mic09,2022-01-25 00:57:00,TRF3_2020-12,TRF3_mic09_2022-01-25_00.57.00,58.425,58.575,4
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,-0.025,2.125,4
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,0.225,0.375,3
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,1.925,2.075,3
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,2.025,9.975,4
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,4.175,4.325,3
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,8.375,8.525,3
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,9.925,10.075,4
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,9.975,10.125,4
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,18.925,19.075,1
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,18.975,19.175,2
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,19.425,19.625,1
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,19.525,19.675,2
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,19.825,20.075,1
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,25.325,25.475,1
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,26.175,26.375,1
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,26.275,26.425,2
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,28.225,28.425,1
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,29.975,30.125,1
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,31.075,31.275,1
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,33.425,33.625,1
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,33.525,33.675,2
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,34.325,34.475,1
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,34.375,34.525,2
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,36.425,36.675,1
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,46.175,46.325,1
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,55.175,55.325,1
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,55.225,55.375,2
TRF3,mic09,2022-01-25 23:43:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.43.00,57.725,57.875,3
TRF3,mic09,2022-01-25 01:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.29.00,53.625,53.825,4
TRF3,mic09,2022-01-25 01:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.29.00,57.875,58.125,3
TRF3,mic09,2022-01-25 01:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.29.00,58.025,58.175,4
TRF3,mic09,2022-01-25 01:29:00,TRF3_2020-12,TRF3_mic09_2022-01-25_01.29.00,58.425,58.575,4
TRF3,mic09,2022-01-25 05:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.25.00,46.475,46.625,1
TRF3,mic09,2022-01-25 05:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.25.00,50.675,50.825,3
TRF3,mic09,2022-01-25 05:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.25.00,51.925,52.125,1
TRF3,mic09,2022-01-25 05:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.25.00,52.025,52.175,2
TRF3,mic09,2022-01-25 05:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.25.00,55.825,56.025,1
TRF3,mic09,2022-01-25 05:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.25.00,55.925,56.075,3
TRF3,mic09,2022-01-25 05:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.25.00,57.825,58.075,2
TRF3,mic09,2022-01-25 05:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.25.00,57.875,58.025,1
TRF3,mic09,2022-01-25 05:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.25.00,58.075,58.225,3
TRF3,mic09,2022-01-25 05:25:00,TRF3_2020-12,TRF3_mic09_2022-01-25_05.25.00,58.125,58.275,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,11.225,34.325,3
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,14.425,14.575,4
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,18.475,18.625,4
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,21.875,22.025,4
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,34.225,34.575,4
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,34.375,38.325,3
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,37.425,37.625,4
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,37.975,38.125,4
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,38.225,38.575,4
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,38.475,38.825,3
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,38.725,39.575,4
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,39.075,39.425,3
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,39.475,39.775,3
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,39.825,40.175,3
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,42.325,42.475,2
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,43.525,43.675,3
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,44.125,44.275,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,44.825,45.075,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,45.575,45.775,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,45.975,46.125,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,46.025,46.275,2
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,47.125,47.275,2
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,47.475,47.625,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,48.025,48.275,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,48.425,48.625,3
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,48.675,48.875,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,49.375,49.575,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,50.425,50.625,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,51.025,51.225,2
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,51.725,51.875,2
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,52.275,52.525,2
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,52.425,52.625,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,52.525,52.675,3
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,53.025,53.175,3
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,53.325,53.575,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,53.975,54.125,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,54.075,54.225,2
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,54.975,55.225,2
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,55.375,55.525,3
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,55.675,55.925,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,56.125,56.275,2
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,56.625,56.825,2
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,56.725,56.875,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,57.225,57.375,2
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,57.975,58.125,1
TRF3,mic09,2022-01-25 23:07:00,TRF3_2020-12,TRF3_mic09_2022-01-25_23.07.00,58.525,58.725,1
TRF3,mic09,2022-01-25 04:53:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.53.00,53.325,53.525,1
TRF3,mic09,2022-01-25 04:53:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.53.00,53.425,53.575,2
TRF3,mic09,2022-01-25 04:53:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.53.00,53.625,53.775,3
TRF3,mic09,2022-01-25 04:53:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.53.00,53.825,53.975,3
TRF3,mic09,2022-01-25 04:53:00,TRF3_2020-12,TRF3_mic09_2022-01-25_04.53.00,54.125,54.325,1
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,1.975,2.125,3
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,2.025,2.275,2
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,5.475,5.775,2
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,9.875,10.025,2
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,9.925,10.075,1
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,9.975,10.125,2
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,17.375,17.525,3
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,20.275,20.425,1
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,20.325,20.475,2
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,25.775,25.925,3
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,29.275,29.425,3
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,29.475,29.625,3
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,44.675,44.825,2
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,44.725,44.875,4
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,57.825,57.975,1
TRF3,mic09,2022-01-25 22:35:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.35.00,57.925,58.075,2
TRF3,mic09,2022-01-25 02:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.37.00,9.825,9.975,1
TRF3,mic09,2022-01-25 02:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.37.00,15.525,15.675,1
TRF3,mic09,2022-01-25 02:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.37.00,15.575,15.725,3
TRF3,mic09,2022-01-25 02:37:00,TRF3_2020-12,TRF3_mic09_2022-01-25_02.37.00,48.075,48.225,3
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,1.925,2.075,3
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,2.375,2.525,2
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,2.725,2.875,3
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,3.025,3.175,1
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,3.975,4.125,3
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,4.025,4.225,2
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,4.125,4.325,3
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,4.225,4.525,4
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,4.425,4.625,3
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,5.225,5.375,2
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,6.775,6.925,3
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,7.425,7.575,3
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,7.725,7.875,1
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,8.325,8.475,5
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,9.475,9.675,1
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,11.025,11.375,2
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,13.675,13.925,1
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,13.825,13.975,2
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,13.875,14.475,3
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,14.475,14.725,1
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,14.525,14.825,2
TRF3,mic09,2022-01-25 22:17:00,TRF3_2020-12,TRF3_mic09_2022-01-25_22.17.00,15.025,15.225,3
