house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic13,2022-01-28 00:03:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.03.00,19.875,20.025,3
TRF3,mic13,2022-01-28 00:03:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.03.00,22.025,22.275,2
TRF3,mic13,2022-01-28 00:03:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.03.00,25.475,25.625,2
TRF3,mic13,2022-01-28 00:03:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.03.00,56.375,56.575,1
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,0.125,0.375,4
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,0.275,0.525,2
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,0.425,0.925,4
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,0.625,1.075,3
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,0.875,1.125,2
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,1.025,2.725,4
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,1.725,1.875,3
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,2.125,2.375,3
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,2.825,3.025,3
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,2.975,3.125,4
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,3.075,3.225,3
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,3.125,3.275,2
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,3.175,3.925,4
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,3.825,4.125,3
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,4.225,4.525,3
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,4.275,4.425,4
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,4.425,4.575,2
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,4.475,4.875,4
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,4.825,5.075,3
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,4.975,5.125,1
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,5.025,5.675,4
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,5.375,5.525,3
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,5.725,6.725,4
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,6.375,6.625,3
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,6.675,6.875,2
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,6.775,7.425,4
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,6.825,6.975,3
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,7.075,7.225,3
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,7.375,7.575,3
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,28.025,28.175,2
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,39.375,39.525,4
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,39.425,39.675,2
TRF3,mic13,2022-01-28 00:30:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.30.00,54.375,54.675,2
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,16.875,17.075,1
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,16.975,17.125,2
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,21.225,21.375,1
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,21.475,21.675,1
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,22.175,22.375,1
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,22.275,22.425,3
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,34.725,34.925,1
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,34.825,34.975,2
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,36.125,36.275,1
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,39.575,39.725,2
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,39.625,39.775,1
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,41.125,41.375,1
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,41.275,41.425,3
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,46.875,47.225,2
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,53.375,53.575,1
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,53.475,53.625,2
TRF3,mic13,2022-01-28 01:02:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.02.00,56.525,56.725,1
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,0.275,0.425,3
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,0.475,0.725,3
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,0.825,0.975,3
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,1.075,1.225,3
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,2.975,3.125,3
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,6.425,6.775,3
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,9.175,9.575,3
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,12.925,13.075,3
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,14.175,14.525,3
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,14.975,15.125,3
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,15.025,15.175,4
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,15.175,15.525,3
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,22.375,22.575,2
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,23.525,23.725,1
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,23.625,23.775,2
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,25.125,25.325,1
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,25.225,25.375,2
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,25.775,25.975,3
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,47.475,47.625,1
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,48.775,49.075,2
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,49.525,49.725,1
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,49.625,49.775,2
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,50.825,51.075,1
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,52.225,52.375,3
TRF3,mic13,2022-01-28 02:10:00,TRF3_2020-12,TRF3_mic13_2022-01-28_02.10.00,52.475,52.775,2
TRF3,mic13,2022-01-28 23:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.59.00,26.725,26.875,1
TRF3,mic13,2022-01-28 23:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.59.00,28.575,28.875,2
TRF3,mic13,2022-01-28 23:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.59.00,37.975,38.125,3
TRF3,mic13,2022-01-28 23:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.59.00,38.025,38.175,1
TRF3,mic13,2022-01-28 23:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.59.00,41.375,41.725,2
TRF3,mic13,2022-01-28 23:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.59.00,44.725,45.075,2
TRF3,mic13,2022-01-28 23:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_23.59.00,46.525,46.925,2
TRF3,mic13,2022-01-28 05:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.59.00,6.375,6.675,2
TRF3,mic13,2022-01-28 05:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.59.00,6.425,6.625,1
TRF3,mic13,2022-01-28 05:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.59.00,37.675,37.825,1
TRF3,mic13,2022-01-28 05:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.59.00,37.725,37.975,2
TRF3,mic13,2022-01-28 05:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.59.00,52.675,52.825,4
TRF3,mic13,2022-01-28 05:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.59.00,52.725,52.875,3
TRF3,mic13,2022-01-28 05:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.59.00,54.975,55.225,2
TRF3,mic13,2022-01-28 05:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.59.00,55.625,55.825,1
TRF3,mic13,2022-01-28 05:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.59.00,55.725,55.875,2
TRF3,mic13,2022-01-28 05:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.59.00,55.925,56.075,1
TRF3,mic13,2022-01-28 05:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.59.00,56.975,57.125,2
TRF3,mic13,2022-01-28 05:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.59.00,57.025,57.175,3
TRF3,mic13,2022-01-28 05:59:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.59.00,57.075,57.225,1
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,0.075,0.425,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,0.175,0.325,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,0.525,0.675,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,0.625,0.825,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,0.725,1.425,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,1.125,1.575,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,1.625,1.775,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,2.125,2.275,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,2.275,2.425,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,2.525,2.725,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,2.775,2.925,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,2.925,3.075,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,3.375,3.675,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,3.425,3.575,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,3.625,3.875,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,3.775,4.025,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,4.025,4.225,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,4.125,4.325,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,4.375,4.575,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,4.475,4.925,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,4.725,4.875,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,4.925,5.125,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,5.025,5.325,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,5.075,5.975,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,5.475,5.625,2
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,5.525,5.675,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,6.275,6.575,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,6.625,6.925,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,7.425,7.575,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,7.675,7.925,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,7.725,7.875,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,8.025,8.425,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,8.525,9.075,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,8.975,9.275,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,9.425,9.575,1
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,9.475,9.625,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,9.525,9.725,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,9.775,9.925,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,9.925,10.075,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,9.975,10.125,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,10.025,10.175,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,10.225,10.475,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,10.875,11.125,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,11.025,11.375,4
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,11.275,11.425,3
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,25.275,25.525,2
TRF3,mic13,2022-01-28 01:20:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.20.00,34.425,34.575,1
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,0.925,1.075,3
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,2.625,2.775,3
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,2.675,2.825,4
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,2.975,3.125,3
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,6.725,6.875,4
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,6.775,6.975,2
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,6.975,7.125,3
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,8.575,8.775,4
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,9.175,9.325,4
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,9.575,9.725,3
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,9.625,9.825,4
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,10.575,10.725,3
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,11.825,12.025,4
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,11.925,12.075,3
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,13.075,13.325,2
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,13.575,14.075,4
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,14.175,14.325,3
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,14.225,14.425,4
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,14.525,14.775,1
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,15.825,15.975,1
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,15.875,16.075,4
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,16.625,16.775,3
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,17.025,17.225,4
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,19.625,19.825,3
TRF3,mic13,2022-01-28 03:00:00,TRF3_2020-12,TRF3_mic13_2022-01-28_03.00.00,44.525,44.875,3
TRF3,mic13,2022-01-28 00:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.12.00,4.725,4.875,1
TRF3,mic13,2022-01-28 00:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.12.00,5.625,5.775,1
TRF3,mic13,2022-01-28 00:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.12.00,6.625,6.775,1
TRF3,mic13,2022-01-28 00:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.12.00,27.525,27.725,3
TRF3,mic13,2022-01-28 00:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.12.00,27.625,27.775,2
TRF3,mic13,2022-01-28 00:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.12.00,36.375,36.525,1
TRF3,mic13,2022-01-28 00:12:00,TRF3_2020-12,TRF3_mic13_2022-01-28_00.12.00,41.925,42.075,1
TRF3,mic13,2022-01-28 22:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.11.00,1.125,1.275,1
TRF3,mic13,2022-01-28 22:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.11.00,1.175,1.325,2
TRF3,mic13,2022-01-28 22:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.11.00,22.125,22.425,2
TRF3,mic13,2022-01-28 22:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.11.00,27.275,27.475,1
TRF3,mic13,2022-01-28 22:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.11.00,31.775,32.525,5
TRF3,mic13,2022-01-28 22:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.11.00,34.125,34.375,1
TRF3,mic13,2022-01-28 22:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.11.00,41.675,41.825,1
TRF3,mic13,2022-01-28 22:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.11.00,53.175,53.375,2
TRF3,mic13,2022-01-28 22:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.11.00,58.375,58.525,2
TRF3,mic13,2022-01-28 22:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.11.00,58.425,58.575,1
TRF3,mic13,2022-01-28 22:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.11.00,58.475,58.625,3
TRF3,mic13,2022-01-28 22:11:00,TRF3_2020-12,TRF3_mic13_2022-01-28_22.11.00,58.575,58.775,2
TRF3,mic13,2022-01-28 05:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.01.00,1.825,2.075,3
TRF3,mic13,2022-01-28 05:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.01.00,12.525,12.675,2
TRF3,mic13,2022-01-28 05:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.01.00,12.575,12.775,1
TRF3,mic13,2022-01-28 05:01:00,TRF3_2020-12,TRF3_mic13_2022-01-28_05.01.00,56.625,56.825,1
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,19.675,19.825,1
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,37.325,37.525,1
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,44.875,45.375,4
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,44.925,45.075,3
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,45.275,45.425,3
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,45.375,45.525,2
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,45.475,45.825,4
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,45.525,45.775,3
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,45.925,46.075,3
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,46.275,46.425,4
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,46.525,46.675,3
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,46.575,46.925,4
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,46.675,46.825,3
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,47.275,47.425,3
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,47.725,47.875,3
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,48.075,48.375,4
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,48.325,48.575,3
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,48.825,48.975,3
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,49.025,49.175,3
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,49.425,49.575,3
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,49.725,49.875,3
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,50.125,50.325,4
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,50.875,51.075,3
TRF3,mic13,2022-01-28 01:41:00,TRF3_2020-12,TRF3_mic13_2022-01-28_01.41.00,51.075,51.225,4
