house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,7.875,8.025,3
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,12.625,12.775,4
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,12.675,12.925,3
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,12.825,13.525,4
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,13.325,13.675,3
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,18.575,18.725,4
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,18.625,18.975,3
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,24.675,24.825,2
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,24.725,25.375,3
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,24.825,24.975,4
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,25.125,25.325,4
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,30.425,30.575,1
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,30.475,30.725,2
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,31.275,32.225,4
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,31.775,31.925,3
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,31.975,32.125,2
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,32.025,32.175,3
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,36.375,37.125,3
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,36.925,37.225,4
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,37.125,37.275,2
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,37.175,37.325,3
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,40.125,40.275,1
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,42.625,42.825,4
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,42.725,43.275,3
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,46.075,46.225,3
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,47.725,48.025,3
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,47.775,47.925,4
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,47.925,48.275,4
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,48.175,48.325,3
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,49.825,50.025,1
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,51.725,52.375,4
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,51.775,51.925,2
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,52.275,52.425,3
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,58.375,58.525,3
TRF3,mic07,2022-01-29 00:35:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.35.00,59.425,59.625,1
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,3.925,4.225,2
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,4.125,4.475,3
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,5.725,5.875,4
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,5.775,5.925,2
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,11.075,11.275,1
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,11.175,11.425,2
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,11.325,12.425,3
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,11.525,11.725,2
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,13.175,13.375,1
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,13.275,13.425,3
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,15.475,15.625,1
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,15.525,15.825,2
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,22.325,22.625,2
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,23.675,23.825,1
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,24.325,24.725,2
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,24.625,24.925,3
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,26.275,26.425,1
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,29.025,29.175,1
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,29.825,30.025,2
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,29.925,30.125,4
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,30.025,30.425,3
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,31.975,32.275,3
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,45.075,45.225,3
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,45.225,45.375,4
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,45.275,46.175,3
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,51.675,51.925,3
TRF3,mic07,2022-01-29 03:23:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.23.00,54.925,55.225,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,2.625,2.825,3
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,4.875,5.025,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,4.925,5.075,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,6.525,6.675,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,6.575,6.725,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,7.075,7.225,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,7.125,7.275,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,7.825,7.975,3
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,8.025,8.175,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,8.075,8.275,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,8.625,8.775,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,10.025,10.225,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,12.075,12.375,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,12.275,12.475,4
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,12.775,13.025,3
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,13.475,13.725,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,16.025,16.375,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,18.225,18.475,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,18.375,18.525,3
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,21.875,22.025,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,21.925,22.075,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,22.975,23.125,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,23.225,23.375,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,23.275,23.825,3
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,23.825,23.975,3
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,24.175,24.325,4
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,24.225,24.525,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,24.275,24.425,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,25.375,25.575,3
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,25.875,26.075,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,26.125,26.325,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,26.225,26.375,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,26.875,27.125,3
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,27.275,27.425,3
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,27.325,27.525,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,30.275,30.525,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,30.325,30.475,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,30.625,30.775,3
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,30.675,30.825,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,31.475,31.675,3
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,32.075,32.225,4
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,32.125,32.325,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,32.225,32.375,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,35.875,36.025,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,35.925,36.075,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,36.175,36.325,3
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,36.375,36.625,3
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,36.425,36.575,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,36.675,36.825,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,36.725,37.125,3
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,37.025,37.175,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,37.725,37.875,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,38.525,38.775,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,45.975,46.125,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,49.925,50.075,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,52.775,52.925,1
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,59.075,59.425,2
TRF3,mic07,2022-01-29 02:51:00,TRF3_2020-12,TRF3_mic07_2022-01-29_02.51.00,59.125,59.275,1
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,1.425,1.625,2
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,2.225,2.375,1
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,3.575,3.775,3
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,4.625,4.775,1
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,5.075,5.525,3
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,6.775,7.025,2
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,10.525,10.675,2
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,10.575,10.725,3
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,11.325,11.475,2
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,14.025,14.175,1
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,14.525,14.775,3
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,15.225,15.425,3
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,17.225,17.375,1
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,17.275,17.475,2
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,17.425,17.575,4
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,17.475,17.675,3
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,18.475,18.725,1
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,20.125,20.275,4
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,20.175,20.675,3
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,25.475,25.625,1
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,25.525,25.675,2
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,29.725,29.975,3
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,29.775,30.225,4
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,30.025,30.175,1
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,30.125,30.275,2
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,30.325,30.625,3
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,30.425,30.575,2
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,30.525,30.675,4
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,30.575,30.725,2
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,32.025,32.275,2
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,32.175,32.675,3
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,32.425,32.725,4
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,35.775,35.925,1
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,39.975,5.275,4
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,40.975,41.125,1
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,41.025,41.175,2
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,43.575,43.925,2
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,50.525,50.675,3
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,50.575,50.725,2
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,51.475,51.625,3
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,59.225,59.425,1
TRF3,mic07,2022-01-29 00:17:00,TRF3_2020-12,TRF3_mic07_2022-01-29_00.17.00,59.325,59.525,2
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,6.125,6.275,3
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,6.175,6.425,4
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,6.325,6.475,2
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,7.025,7.375,5
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,7.075,7.525,4
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,7.425,7.725,2
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,7.475,7.625,5
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,16.275,16.675,3
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,22.625,22.825,3
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,25.575,25.725,4
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,25.625,25.775,3
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,26.375,26.575,3
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,29.925,30.125,1
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,34.325,34.625,3
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,34.375,34.675,2
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,34.675,34.925,3
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,43.375,43.575,1
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,43.475,43.625,2
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,44.975,45.175,3
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,45.075,45.225,1
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,45.325,45.625,2
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,45.725,45.875,2
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,46.525,46.725,1
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,47.175,47.325,3
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,48.675,48.875,2
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,49.125,49.275,2
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,49.425,49.625,3
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,50.925,51.675,3
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,52.825,52.975,1
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,52.875,53.025,2
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,53.475,53.725,2
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,53.525,54.075,4
TRF3,mic07,2022-01-29 05:21:00,TRF3_2020-12,TRF3_mic07_2022-01-29_05.21.00,53.975,54.175,2
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,2.825,3.025,2
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,7.275,7.575,3
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,7.325,7.475,2
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,7.475,7.725,4
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,7.625,8.225,3
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,10.375,10.525,3
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,10.425,10.575,1
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,10.475,10.625,2
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,13.425,13.825,4
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,13.475,13.675,1
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,13.625,13.975,3
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,14.075,14.225,3
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,15.025,15.625,4
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,15.525,15.775,3
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,17.875,18.025,1
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,18.025,18.475,3
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,22.025,22.175,1
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,23.125,23.325,3
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,23.425,24.025,4
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,24.075,24.325,3
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,24.375,25.325,3
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,33.875,34.075,1
TRF3,mic07,2022-01-29 03:05:00,TRF3_2020-12,TRF3_mic07_2022-01-29_03.05.00,33.975,34.625,3
