house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,35.075,35.325,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,35.425,35.575,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,35.625,35.775,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,35.675,35.925,4
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,35.825,36.225,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,36.375,36.575,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,36.475,36.775,2
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,36.525,36.675,1
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,36.675,36.875,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,37.225,37.475,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,37.275,37.425,1
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,37.525,37.775,2
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,37.575,37.825,1
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,37.725,39.025,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,41.525,41.675,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,41.675,41.975,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,42.225,42.475,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,42.575,42.875,4
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,42.625,42.925,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,42.975,43.275,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,43.325,43.475,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,43.725,43.925,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,44.775,44.925,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,46.275,46.425,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,46.425,46.625,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,47.075,47.275,4
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,47.175,47.425,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,49.225,49.425,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,49.325,49.475,4
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,52.225,52.475,2
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,52.375,52.525,4
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,52.725,52.925,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,52.975,53.125,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,53.025,53.225,4
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,53.175,53.325,3
TRF3,mic08,2022-01-26 05:43:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.43.00,58.575,58.725,3
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,1.325,4.125,3
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,4.025,5.125,3
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,5.025,6.125,3
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,6.025,9.975,3
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,9.925,10.075,3
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,9.975,10.125,3
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,16.475,16.625,4
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,20.625,20.875,4
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,24.125,24.325,4
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,28.475,28.625,4
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,29.275,29.425,4
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,32.425,32.625,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,34.475,34.625,2
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,36.675,36.825,3
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,37.075,37.275,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,37.175,37.325,3
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,39.775,39.925,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,40.725,40.925,3
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,40.925,41.125,3
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,42.025,42.175,2
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,43.475,43.675,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,44.175,44.325,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,46.225,46.525,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,46.725,46.975,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,46.875,47.025,2
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,47.425,47.725,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,48.125,48.475,2
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,48.175,48.425,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,48.625,48.925,2
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,49.025,49.175,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,49.325,49.525,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,49.425,49.575,2
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,49.825,50.075,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,49.975,50.125,2
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,50.175,50.375,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,50.275,50.425,2
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,50.525,50.775,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,50.675,50.825,2
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,50.975,51.225,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,51.025,51.175,2
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,51.425,51.675,2
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,51.575,51.775,3
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,52.025,52.675,3
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,52.125,52.275,2
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,52.775,54.175,3
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,53.625,53.775,2
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,55.875,56.025,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,56.875,57.075,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,57.125,57.275,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,57.175,57.325,2
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,57.575,57.875,1
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,59.025,59.425,2
TRF3,mic08,2022-01-26 00:39:00,TRF3_2020-12,TRF3_mic08_2022-01-26_00.39.00,59.125,59.275,1
TRF3,mic08,2022-01-26 23:25:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.25.00,3.525,3.725,1
TRF3,mic08,2022-01-26 23:25:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.25.00,3.625,3.825,2
TRF3,mic08,2022-01-26 23:25:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.25.00,8.325,8.475,2
TRF3,mic08,2022-01-26 23:25:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.25.00,8.375,8.675,3
TRF3,mic08,2022-01-26 23:25:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.25.00,9.025,9.275,1
TRF3,mic08,2022-01-26 23:25:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.25.00,19.925,20.125,1
TRF3,mic08,2022-01-26 23:25:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.25.00,20.025,20.175,2
TRF3,mic08,2022-01-26 23:25:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.25.00,21.525,21.675,3
TRF3,mic08,2022-01-26 23:25:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.25.00,26.175,26.375,1
TRF3,mic08,2022-01-26 23:25:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.25.00,48.525,48.775,1
TRF3,mic08,2022-01-26 23:25:00,TRF3_2020-12,TRF3_mic08_2022-01-26_23.25.00,57.425,57.575,3
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,2.275,2.475,2
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,3.675,3.825,1
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,5.275,5.475,3
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,5.675,5.825,1
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,6.675,6.825,1
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,11.475,11.675,3
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,15.125,15.325,3
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,19.025,19.225,2
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,19.125,19.275,3
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,21.875,22.075,1
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,22.225,22.425,2
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,23.075,23.225,2
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,25.925,26.075,2
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,25.975,26.125,3
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,31.825,31.975,3
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,33.375,33.525,2
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,33.425,33.575,1
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,34.725,34.875,1
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,34.775,35.025,2
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,36.575,36.875,2
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,36.675,36.825,1
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,40.075,40.325,1
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,40.225,40.375,2
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,40.625,40.775,1
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,40.675,40.825,2
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,41.625,41.925,2
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,41.675,41.875,1
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,42.075,42.275,1
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,42.175,42.325,2
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,43.625,43.925,2
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,43.675,43.875,1
TRF3,mic08,2022-01-26 22:53:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.53.00,51.025,51.225,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,7.925,9.975,3
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,8.725,8.875,4
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,9.925,10.075,3
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,9.975,10.125,3
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,10.025,36.125,3
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,12.125,12.275,4
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,21.825,21.975,4
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,23.825,23.975,4
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,30.975,31.125,4
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,31.775,31.925,4
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,35.375,35.525,4
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,39.625,39.775,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,39.675,39.825,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,40.125,40.275,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,40.425,40.575,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,40.775,41.075,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,40.875,41.025,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,41.425,41.675,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,41.475,41.625,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,41.975,42.275,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,42.025,42.175,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,42.625,42.875,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,43.125,43.375,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,43.275,43.425,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,43.725,43.975,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,43.875,44.025,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,44.975,45.125,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,45.325,45.475,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,45.625,45.925,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,45.725,45.875,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,47.425,47.725,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,47.475,47.675,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,47.725,47.925,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,48.425,48.625,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,48.975,49.275,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,49.025,49.225,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,49.425,49.725,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,49.525,49.675,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,49.775,49.975,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,50.225,50.375,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,50.725,50.875,3
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,51.225,51.375,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,52.425,52.575,3
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,53.075,53.375,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,53.275,53.425,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,54.225,54.425,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,54.325,54.825,3
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,54.475,54.675,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,55.775,55.925,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,55.825,56.025,3
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,56.575,56.725,3
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,57.375,57.525,3
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,57.775,58.025,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,57.925,58.075,2
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,58.325,58.475,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,58.375,58.525,3
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,59.225,59.375,1
TRF3,mic08,2022-01-26 05:07:00,TRF3_2020-12,TRF3_mic08_2022-01-26_05.07.00,59.275,59.425,2
TRF3,mic08,2022-01-26 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.35.00,0.225,0.375,3
TRF3,mic08,2022-01-26 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.35.00,2.175,2.325,3
TRF3,mic08,2022-01-26 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.35.00,14.225,14.375,1
TRF3,mic08,2022-01-26 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.35.00,17.525,17.775,2
TRF3,mic08,2022-01-26 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.35.00,33.225,33.475,2
TRF3,mic08,2022-01-26 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.35.00,36.225,36.375,1
TRF3,mic08,2022-01-26 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.35.00,39.725,39.875,1
TRF3,mic08,2022-01-26 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.35.00,42.775,42.925,1
TRF3,mic08,2022-01-26 04:35:00,TRF3_2020-12,TRF3_mic08_2022-01-26_04.35.00,42.825,43.075,2
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,-0.025,2.125,4
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,2.025,4.125,4
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,4.025,5.225,4
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,5.025,5.675,3
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,9.975,10.125,3
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,12.175,12.375,1
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,12.325,12.475,2
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,15.275,15.475,1
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,21.925,22.075,3
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,30.775,30.975,1
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,30.875,31.025,2
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,32.075,32.875,3
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,32.175,32.375,2
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,32.625,32.775,4
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,33.025,33.175,1
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,33.075,33.225,2
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,50.475,50.675,2
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,53.075,53.275,1
TRF3,mic08,2022-01-26 22:17:00,TRF3_2020-12,TRF3_mic08_2022-01-26_22.17.00,56.025,58.425,3
