house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,14.825,15.475,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,15.025,15.175,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,16.025,16.175,3
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,16.175,16.425,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,16.225,16.375,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,16.575,16.725,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,16.625,16.775,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,17.625,17.775,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,17.925,18.175,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,17.975,18.125,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,18.175,18.325,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,18.225,18.425,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,19.825,3.025,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,19.925,20.075,3
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,29.225,29.375,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,29.275,29.425,3
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,29.475,29.675,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,29.575,29.725,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,30.475,30.675,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,30.575,30.725,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,30.725,30.925,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,30.825,30.975,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,31.525,31.675,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,31.575,32.025,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,32.525,32.675,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,32.575,32.725,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,32.775,33.025,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,32.825,32.975,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,34.025,34.175,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,34.925,35.425,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,35.025,35.175,4
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,36.275,36.425,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,36.325,36.475,4
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,36.525,36.675,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,36.575,36.725,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,45.975,46.125,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,46.225,46.375,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,46.475,46.725,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,47.625,47.875,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,47.925,48.125,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,48.025,48.175,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,55.175,55.375,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,55.275,55.625,3
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,55.325,55.475,4
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,55.525,55.775,4
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,55.675,56.475,3
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,56.375,56.525,2
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,59.125,59.325,1
TRF3,mic08,2022-01-29 22:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.01.00,59.225,59.375,2
TRF3,mic08,2022-01-29 01:31:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.31.00,2.175,2.525,3
TRF3,mic08,2022-01-29 01:31:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.31.00,2.425,2.625,2
TRF3,mic08,2022-01-29 01:31:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.31.00,20.775,21.175,3
TRF3,mic08,2022-01-29 01:31:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.31.00,34.725,34.875,1
TRF3,mic08,2022-01-29 01:31:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.31.00,34.775,35.075,3
TRF3,mic08,2022-01-29 01:31:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.31.00,49.175,49.325,3
TRF3,mic08,2022-01-29 01:31:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.31.00,49.225,49.375,4
TRF3,mic08,2022-01-29 02:03:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.03.00,29.275,29.425,2
TRF3,mic08,2022-01-29 02:03:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.03.00,29.325,29.575,3
TRF3,mic08,2022-01-29 02:03:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.03.00,29.475,29.825,4
TRF3,mic08,2022-01-29 02:03:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.03.00,46.225,46.475,1
TRF3,mic08,2022-01-29 00:23:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.23.00,6.525,6.725,1
TRF3,mic08,2022-01-29 00:23:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.23.00,6.825,7.025,1
TRF3,mic08,2022-01-29 00:23:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.23.00,9.225,9.425,1
TRF3,mic08,2022-01-29 00:23:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.23.00,18.175,18.325,1
TRF3,mic08,2022-01-29 00:23:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.23.00,18.225,18.375,2
TRF3,mic08,2022-01-29 00:23:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.23.00,36.125,36.275,2
TRF3,mic08,2022-01-29 00:23:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.23.00,36.175,36.325,1
TRF3,mic08,2022-01-29 00:23:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.23.00,38.175,38.375,1
TRF3,mic08,2022-01-29 00:23:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.23.00,40.075,40.225,3
TRF3,mic08,2022-01-29 00:23:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.23.00,40.975,41.275,3
TRF3,mic08,2022-01-29 00:23:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.23.00,44.375,44.575,3
TRF3,mic08,2022-01-29 00:23:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.23.00,44.625,44.775,3
TRF3,mic08,2022-01-29 03:11:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.11.00,0.625,0.775,2
TRF3,mic08,2022-01-29 03:11:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.11.00,0.675,0.875,1
TRF3,mic08,2022-01-29 03:11:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.11.00,18.875,19.025,1
TRF3,mic08,2022-01-29 03:11:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.11.00,18.925,19.075,2
TRF3,mic08,2022-01-29 00:05:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.05.00,8.225,8.475,1
TRF3,mic08,2022-01-29 00:05:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.05.00,15.475,15.625,2
TRF3,mic08,2022-01-29 00:05:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.05.00,17.475,17.625,1
TRF3,mic08,2022-01-29 00:05:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.05.00,23.725,24.125,3
TRF3,mic08,2022-01-29 00:05:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.05.00,24.025,24.225,4
TRF3,mic08,2022-01-29 00:05:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.05.00,30.225,30.475,3
TRF3,mic08,2022-01-29 00:05:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.05.00,30.375,30.775,4
TRF3,mic08,2022-01-29 00:05:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.05.00,30.525,30.875,3
TRF3,mic08,2022-01-29 00:05:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.05.00,30.775,30.925,4
TRF3,mic08,2022-01-29 00:05:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.05.00,40.575,40.775,2
TRF3,mic08,2022-01-29 00:05:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.05.00,46.425,46.575,2
TRF3,mic08,2022-01-29 00:05:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.05.00,46.775,46.925,1
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,2.225,2.475,2
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,2.375,2.525,3
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,2.425,2.575,4
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,3.025,3.175,2
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,3.075,3.225,1
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,3.125,3.275,3
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,3.275,3.775,2
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,3.325,3.475,1
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,3.725,3.925,3
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,3.825,3.975,1
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,3.875,4.025,2
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,4.125,4.325,1
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,4.225,4.425,2
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,4.475,4.675,2
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,5.625,5.875,2
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,5.975,6.125,1
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,6.475,6.725,1
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,13.175,13.325,3
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,30.975,31.125,1
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,40.075,40.225,4
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,40.125,40.525,3
TRF3,mic08,2022-01-29 01:13:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.13.00,40.175,40.375,2
TRF3,mic08,2022-01-29 00:41:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.41.00,2.325,2.475,1
TRF3,mic08,2022-01-29 00:41:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.41.00,6.375,6.525,3
TRF3,mic08,2022-01-29 00:41:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.41.00,10.075,10.225,2
TRF3,mic08,2022-01-29 00:41:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.41.00,11.525,11.775,2
TRF3,mic08,2022-01-29 00:41:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.41.00,11.575,11.725,1
TRF3,mic08,2022-01-29 00:41:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.41.00,46.075,46.325,1
TRF3,mic08,2022-01-29 00:41:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.41.00,49.125,49.275,1
TRF3,mic08,2022-01-29 04:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.01.00,4.475,4.625,2
TRF3,mic08,2022-01-29 04:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.01.00,44.825,45.225,3
TRF3,mic08,2022-01-29 04:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.01.00,44.875,45.025,4
TRF3,mic08,2022-01-29 04:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.01.00,45.025,45.175,2
TRF3,mic08,2022-01-29 04:01:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.01.00,58.475,58.625,1
TRF3,mic08,2022-01-29 22:10:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.10.00,9.175,9.325,1
TRF3,mic08,2022-01-29 22:10:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.10.00,9.225,9.375,2
TRF3,mic08,2022-01-29 22:10:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.10.00,18.825,18.975,1
TRF3,mic08,2022-01-29 22:10:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.10.00,22.575,22.725,1
TRF3,mic08,2022-01-29 22:10:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.10.00,38.625,38.825,1
TRF3,mic08,2022-01-29 22:10:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.10.00,38.725,38.875,2
TRF3,mic08,2022-01-29 22:10:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.10.00,39.575,40.675,4
TRF3,mic08,2022-01-29 05:00:00,TRF3_2020-12,TRF3_mic08_2022-01-29_05.00.00,39.075,39.275,1
TRF3,mic08,2022-01-29 01:40:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.40.00,4.225,4.425,1
TRF3,mic08,2022-01-29 01:40:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.40.00,4.325,4.475,2
TRF3,mic08,2022-01-29 01:40:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.40.00,23.525,23.675,1
TRF3,mic08,2022-01-29 01:40:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.40.00,23.575,23.725,3
TRF3,mic08,2022-01-29 02:12:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.12.00,32.025,32.275,1
TRF3,mic08,2022-01-29 02:12:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.12.00,33.375,33.625,1
TRF3,mic08,2022-01-29 02:12:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.12.00,33.525,33.675,2
TRF3,mic08,2022-01-29 02:12:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.12.00,40.125,40.375,1
TRF3,mic08,2022-01-29 02:12:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.12.00,57.975,58.125,2
TRF3,mic08,2022-01-29 01:04:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.04.00,0.375,0.525,2
TRF3,mic08,2022-01-29 01:04:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.04.00,0.425,0.625,1
TRF3,mic08,2022-01-29 01:04:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.04.00,5.675,5.875,1
TRF3,mic08,2022-01-29 01:04:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.04.00,5.775,5.925,2
TRF3,mic08,2022-01-29 01:04:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.04.00,23.075,23.225,1
TRF3,mic08,2022-01-29 01:04:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.04.00,42.225,42.425,1
TRF3,mic08,2022-01-29 01:04:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.04.00,42.325,42.475,2
TRF3,mic08,2022-01-29 01:04:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.04.00,43.025,43.175,1
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,1.075,1.225,3
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,1.125,1.275,1
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,2.575,2.725,1
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,5.025,5.175,1
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,5.075,5.225,3
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,8.175,8.525,2
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,8.675,8.825,3
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,8.925,9.075,3
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,29.475,29.625,1
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,29.725,29.875,1
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,29.775,29.925,3
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,39.075,39.225,1
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,39.125,39.275,4
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,39.175,39.375,3
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,39.475,39.675,1
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,39.575,39.725,2
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,39.725,39.875,1
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,39.775,40.075,2
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,42.075,42.275,1
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,42.175,42.325,2
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,43.175,43.325,1
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,43.225,43.375,2
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,52.825,53.075,1
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,58.625,58.775,2
TRF3,mic08,2022-01-29 00:32:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.32.00,58.675,58.825,1
TRF3,mic08,2022-01-29 00:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.14.00,2.025,2.375,2
TRF3,mic08,2022-01-29 00:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.14.00,2.125,2.275,1
TRF3,mic08,2022-01-29 00:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.14.00,2.275,2.425,3
TRF3,mic08,2022-01-29 00:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.14.00,5.475,5.675,2
TRF3,mic08,2022-01-29 00:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.14.00,20.675,20.875,1
TRF3,mic08,2022-01-29 00:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.14.00,25.775,25.925,1
TRF3,mic08,2022-01-29 00:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.14.00,34.325,34.525,1
TRF3,mic08,2022-01-29 00:14:00,TRF3_2020-12,TRF3_mic08_2022-01-29_00.14.00,35.575,35.725,2
TRF3,mic08,2022-01-29 23:00:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.00.00,34.675,34.925,2
TRF3,mic08,2022-01-29 23:00:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.00.00,49.775,49.925,1
TRF3,mic08,2022-01-29 03:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.02.00,46.175,46.525,2
TRF3,mic08,2022-01-29 03:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.02.00,53.825,53.975,2
TRF3,mic08,2022-01-29 03:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.02.00,53.875,54.025,1
TRF3,mic08,2022-01-29 03:02:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.02.00,53.925,54.075,3
TRF3,mic08,2022-01-29 02:30:00,TRF3_2020-12,TRF3_mic08_2022-01-29_02.30.00,53.575,53.725,2
TRF3,mic08,2022-01-29 01:22:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.22.00,37.975,38.125,1
TRF3,mic08,2022-01-29 01:22:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.22.00,38.025,38.175,2
TRF3,mic08,2022-01-29 01:22:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.22.00,48.375,48.525,3
TRF3,mic08,2022-01-29 01:22:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.22.00,48.425,48.575,1
TRF3,mic08,2022-01-29 01:22:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.22.00,48.475,48.625,2
TRF3,mic08,2022-01-29 03:55:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.55.00,11.575,11.725,1
TRF3,mic08,2022-01-29 03:55:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.55.00,32.275,32.525,2
TRF3,mic08,2022-01-29 03:55:00,TRF3_2020-12,TRF3_mic08_2022-01-29_03.55.00,49.825,49.975,2
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,0.575,0.725,4
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,4.425,4.625,1
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,4.525,4.675,2
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,7.975,8.125,2
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,8.075,8.225,3
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,8.125,8.275,4
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,34.975,35.125,4
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,42.325,42.475,1
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,42.675,42.825,2
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,42.725,43.075,3
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,43.625,43.775,1
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,43.675,43.875,2
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,44.925,45.175,2
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,44.975,45.125,1
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,50.975,51.275,1
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,51.725,51.975,1
TRF3,mic08,2022-01-29 22:09:00,TRF3_2020-12,TRF3_mic08_2022-01-29_22.09.00,56.575,56.825,3
TRF3,mic08,2022-01-29 04:27:00,TRF3_2020-12,TRF3_mic08_2022-01-29_04.27.00,53.325,53.475,2
TRF3,mic08,2022-01-29 23:53:00,TRF3_2020-12,TRF3_mic08_2022-01-29_23.53.00,10.875,11.075,2
TRF3,mic08,2022-01-29 01:39:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.39.00,12.775,12.975,1
TRF3,mic08,2022-01-29 01:39:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.39.00,12.875,13.025,2
TRF3,mic08,2022-01-29 01:39:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.39.00,32.875,33.075,1
TRF3,mic08,2022-01-29 01:39:00,TRF3_2020-12,TRF3_mic08_2022-01-29_01.39.00,32.975,33.125,2
