house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic08,2022-01-28 23:58:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.58.00,18.325,18.475,2
TRF3,mic08,2022-01-28 01:01:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.01.00,20.725,20.925,1
TRF3,mic08,2022-01-28 01:01:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.01.00,45.775,45.975,2
TRF3,mic08,2022-01-28 01:01:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.01.00,49.125,49.325,1
TRF3,mic08,2022-01-28 01:01:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.01.00,49.225,49.375,2
TRF3,mic08,2022-01-28 04:06:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.06.00,49.475,49.675,1
TRF3,mic08,2022-01-28 04:06:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.06.00,49.575,49.775,2
TRF3,mic08,2022-01-28 03:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.34.00,52.475,52.725,1
TRF3,mic08,2022-01-28 03:34:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.34.00,54.925,55.075,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,1.475,1.725,2
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,1.525,1.675,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,1.975,2.125,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,2.075,2.225,2
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,2.225,2.375,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,2.275,2.475,2
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,3.875,4.075,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,8.875,9.125,2
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,8.925,9.075,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,14.775,14.975,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,16.075,16.275,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,16.175,16.325,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,17.075,17.325,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,17.925,18.075,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,17.975,18.175,2
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,20.025,20.325,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,20.225,20.375,4
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,20.575,20.725,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,20.775,20.975,2
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,20.875,21.025,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,20.925,21.225,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,21.275,21.525,2
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,23.175,23.325,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,23.725,23.875,4
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,23.775,24.075,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,23.825,24.125,2
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,24.275,24.475,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,24.875,25.175,2
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,27.025,27.175,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,27.075,27.225,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,27.575,27.775,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,27.675,27.825,2
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,28.825,28.975,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,28.875,29.025,2
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,32.225,32.375,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,33.025,33.225,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,33.775,33.975,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,34.425,34.675,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,35.125,35.275,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,35.175,35.425,2
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,37.375,37.525,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,37.675,37.825,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,37.725,37.875,2
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,42.475,42.675,2
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,43.075,43.275,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,44.225,44.375,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,44.975,45.225,3
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,52.075,52.325,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,54.925,55.075,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,55.425,55.625,1
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,59.475,59.725,2
TRF3,mic08,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.18.00,59.525,59.675,1
TRF3,mic08,2022-01-28 00:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.46.00,1.425,1.625,1
TRF3,mic08,2022-01-28 00:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.46.00,1.525,1.675,2
TRF3,mic08,2022-01-28 00:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.46.00,26.775,26.925,1
TRF3,mic08,2022-01-28 00:46:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.46.00,56.525,56.775,1
TRF3,mic08,2022-01-28 05:50:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.50.00,12.725,12.925,1
TRF3,mic08,2022-01-28 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.32.00,4.675,4.825,1
TRF3,mic08,2022-01-28 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.32.00,32.125,32.325,3
TRF3,mic08,2022-01-28 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.32.00,33.175,33.375,1
TRF3,mic08,2022-01-28 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.32.00,33.275,33.475,3
TRF3,mic08,2022-01-28 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.32.00,36.575,36.775,1
TRF3,mic08,2022-01-28 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.32.00,40.075,40.225,3
TRF3,mic08,2022-01-28 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.32.00,43.775,43.925,1
TRF3,mic08,2022-01-28 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.32.00,46.075,46.275,1
TRF3,mic08,2022-01-28 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.32.00,46.575,46.725,4
TRF3,mic08,2022-01-28 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.32.00,46.625,46.875,3
TRF3,mic08,2022-01-28 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.32.00,46.775,46.925,2
TRF3,mic08,2022-01-28 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.32.00,55.825,55.975,1
TRF3,mic08,2022-01-28 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.32.00,55.875,56.025,3
TRF3,mic08,2022-01-28 23:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.32.00,59.775,59.975,1
TRF3,mic08,2022-01-28 04:42:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.42.00,23.175,23.375,1
TRF3,mic08,2022-01-28 04:42:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.42.00,50.325,50.525,1
TRF3,mic08,2022-01-28 04:42:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.42.00,50.425,50.575,2
TRF3,mic08,2022-01-28 04:42:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.42.00,51.475,51.625,3
TRF3,mic08,2022-01-28 04:42:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.42.00,52.625,52.775,4
TRF3,mic08,2022-01-28 05:14:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.14.00,3.975,4.325,4
TRF3,mic08,2022-01-28 05:14:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.14.00,14.375,14.675,3
TRF3,mic08,2022-01-28 05:14:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.14.00,28.025,28.475,4
TRF3,mic08,2022-01-28 05:14:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.14.00,39.075,39.225,2
TRF3,mic08,2022-01-28 05:14:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.14.00,56.975,57.375,3
TRF3,mic08,2022-01-28 05:14:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.14.00,57.125,57.325,4
TRF3,mic08,2022-01-28 01:54:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.54.00,16.575,16.725,1
TRF3,mic08,2022-01-28 02:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.26.00,34.475,34.675,1
TRF3,mic08,2022-01-28 02:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.26.00,34.575,34.725,2
TRF3,mic08,2022-01-28 02:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.26.00,35.825,35.975,2
TRF3,mic08,2022-01-28 02:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.26.00,52.075,52.225,2
TRF3,mic08,2022-01-28 02:26:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.26.00,58.475,58.625,2
TRF3,mic08,2022-01-28 22:06:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.06.00,8.425,8.575,3
TRF3,mic08,2022-01-28 22:06:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.06.00,21.825,21.975,2
TRF3,mic08,2022-01-28 22:06:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.06.00,30.375,30.575,2
TRF3,mic08,2022-01-28 22:06:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.06.00,30.475,30.625,3
TRF3,mic08,2022-01-28 22:06:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.06.00,43.425,43.625,3
TRF3,mic08,2022-01-28 22:06:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.06.00,54.175,54.325,2
TRF3,mic08,2022-01-28 22:06:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.06.00,54.225,54.375,3
TRF3,mic08,2022-01-28 22:06:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.06.00,57.625,57.775,1
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,11.775,11.975,1
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,11.875,12.225,2
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,12.625,12.825,3
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,14.425,14.575,3
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,14.475,14.675,1
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,14.625,14.775,2
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,14.675,14.825,3
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,15.475,15.725,2
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,15.525,15.675,1
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,15.875,16.125,1
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,16.325,16.475,2
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,16.575,16.925,2
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,16.625,16.875,4
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,24.725,24.875,2
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,24.775,24.975,1
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,25.125,25.275,1
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,25.175,25.425,2
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,25.475,25.625,4
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,25.525,25.775,3
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,25.675,26.125,2
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,25.925,26.075,1
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,34.725,34.875,2
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,35.075,35.375,2
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,35.175,35.325,1
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,37.425,37.625,1
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,38.575,38.825,2
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,43.275,43.425,2
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,43.975,44.225,2
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,49.775,49.925,1
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,49.825,50.025,2
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,50.075,50.225,2
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,50.275,50.425,3
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,50.575,50.725,4
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,50.625,50.825,1
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,52.975,53.175,1
TRF3,mic08,2022-01-28 04:24:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.24.00,53.075,53.225,2
TRF3,mic08,2022-01-28 03:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.52.00,33.575,33.775,1
TRF3,mic08,2022-01-28 03:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.52.00,33.675,33.825,2
TRF3,mic08,2022-01-28 03:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.52.00,35.125,35.275,1
TRF3,mic08,2022-01-28 03:52:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.52.00,43.675,43.825,2
TRF3,mic08,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.36.00,24.825,24.975,2
TRF3,mic08,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.36.00,26.575,26.725,2
TRF3,mic08,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.36.00,26.875,27.025,2
TRF3,mic08,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.36.00,26.925,27.075,3
TRF3,mic08,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.36.00,27.175,27.425,2
TRF3,mic08,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.36.00,28.275,28.425,2
TRF3,mic08,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.36.00,41.975,42.175,1
TRF3,mic08,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.36.00,42.925,43.075,1
TRF3,mic08,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.36.00,42.975,43.175,2
TRF3,mic08,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.36.00,44.625,45.075,4
TRF3,mic08,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.36.00,44.675,44.825,3
TRF3,mic08,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.36.00,44.975,45.225,3
TRF3,mic08,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.36.00,53.925,54.175,1
TRF3,mic08,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.36.00,54.075,54.225,2
TRF3,mic08,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.08.00,37.375,37.525,3
TRF3,mic08,2022-01-28 23:50:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.50.00,14.375,14.525,2
TRF3,mic08,2022-01-28 23:50:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.50.00,14.425,14.675,1
TRF3,mic08,2022-01-28 23:50:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.50.00,14.575,14.725,2
TRF3,mic08,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.42.00,10.125,10.325,1
TRF3,mic08,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.42.00,31.375,31.575,1
TRF3,mic08,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.42.00,31.475,31.625,2
TRF3,mic08,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.42.00,34.025,34.175,1
TRF3,mic08,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.42.00,34.075,34.275,2
TRF3,mic08,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.42.00,48.975,49.125,1
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,0.175,0.325,2
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,1.325,1.575,2
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,2.125,2.275,1
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,11.275,11.425,1
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,12.725,12.875,3
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,26.575,26.875,2
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,26.675,26.825,1
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,31.075,31.225,1
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,31.125,31.275,2
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,32.175,32.325,2
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,36.225,36.525,2
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,36.275,36.425,1
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,37.375,37.575,1
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,38.425,38.575,1
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,44.525,44.675,1
TRF3,mic08,2022-01-28 00:28:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.28.00,47.175,47.425,1
TRF3,mic08,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic08_2022-01-28_05.32.00,52.275,52.525,1
TRF3,mic08,2022-01-28 23:14:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.14.00,36.125,36.275,2
TRF3,mic08,2022-01-28 23:14:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.14.00,55.325,55.475,1
TRF3,mic08,2022-01-28 23:14:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.14.00,57.475,57.675,1
TRF3,mic08,2022-01-28 03:16:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.16.00,55.875,56.125,2
TRF3,mic08,2022-01-28 02:44:00,TRF3_2020-12,TRF3_mic08_2022-01-28_02.44.00,10.575,10.725,1
TRF3,mic08,2022-01-28 04:15:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.15.00,54.975,55.175,1
TRF3,mic08,2022-01-28 04:15:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.15.00,55.075,55.325,2
TRF3,mic08,2022-01-28 03:43:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.43.00,2.275,2.525,1
TRF3,mic08,2022-01-28 03:43:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.43.00,33.475,33.625,3
TRF3,mic08,2022-01-28 03:43:00,TRF3_2020-12,TRF3_mic08_2022-01-28_03.43.00,33.525,33.675,1
TRF3,mic08,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.27.00,10.875,11.125,2
TRF3,mic08,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.27.00,18.725,18.925,1
TRF3,mic08,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic08_2022-01-28_01.27.00,18.825,18.975,2
TRF3,mic08,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.55.00,27.775,27.975,1
TRF3,mic08,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.55.00,28.825,29.075,3
TRF3,mic08,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.55.00,28.975,29.175,2
TRF3,mic08,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.55.00,29.075,29.225,4
TRF3,mic08,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.55.00,35.925,36.075,4
TRF3,mic08,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.55.00,35.975,36.375,3
TRF3,mic08,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.55.00,42.775,43.175,4
TRF3,mic08,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.55.00,42.875,43.025,3
TRF3,mic08,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.55.00,49.575,49.725,4
TRF3,mic08,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.55.00,49.625,49.825,1
TRF3,mic08,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.55.00,49.725,49.925,2
TRF3,mic08,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.55.00,52.475,52.675,1
TRF3,mic08,2022-01-28 00:55:00,TRF3_2020-12,TRF3_mic08_2022-01-28_00.55.00,52.575,52.725,2
TRF3,mic08,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.51.00,19.475,19.625,1
TRF3,mic08,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.51.00,19.525,19.675,2
TRF3,mic08,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.51.00,53.325,53.475,2
TRF3,mic08,2022-01-28 04:51:00,TRF3_2020-12,TRF3_mic08_2022-01-28_04.51.00,57.275,57.475,1
TRF3,mic08,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic08_2022-01-28_22.33.00,33.425,33.625,2
TRF3,mic08,2022-01-28 23:05:00,TRF3_2020-12,TRF3_mic08_2022-01-28_23.05.00,38.875,39.025,2
